<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
2014-01-29 00:00:00,2.750,2.930,2.750,2.890,36305
2014-01-30 00:00:00,2.900,2.940,2.820,2.880,56022
2014-02-07 00:00:00,2.860,3.080,2.850,2.950,55624
2014-02-10 00:00:00,2.960,3.000,2.920,2.970,40256
2014-02-11 00:00:00,2.970,3.010,2.920,2.930,55998
2014-02-12 00:00:00,2.930,2.950,2.900,2.920,25960
2014-02-13 00:00:00,2.920,2.940,2.900,2.910,13048
2014-02-14 00:00:00,2.920,2.950,2.900,2.950,20675
2014-02-17 00:00:00,2.940,2.990,2.930,2.970,30625
2014-02-18 00:00:00,2.970,2.970,2.930,2.940,14406
2014-02-19 00:00:00,2.950,2.970,2.920,2.960,17907
2014-02-20 00:00:00,2.960,3.050,2.950,3.020,88073
2014-02-21 00:00:00,3.080,3.100,2.970,3.030,103204
2014-02-24 00:00:00,3.030,3.150,2.970,3.020,127511
2014-02-25 00:00:00,3.000,3.110,2.880,2.960,86122
2014-02-26 00:00:00,2.950,2.950,2.850,2.920,29935
2014-02-27 00:00:00,2.920,3.030,2.900,2.910,50033
2014-02-28 00:00:00,2.900,2.970,2.870,2.940,36144
2014-03-03 00:00:00,2.910,3.010,2.910,3.000,71743
2014-03-04 00:00:00,2.980,2.990,2.940,2.980,24977
2014-03-05 00:00:00,2.950,3.060,2.950,2.980,45522
2014-03-06 00:00:00,2.970,3.020,2.960,2.980,32292
2014-03-07 00:00:00,2.990,3.000,2.910,2.930,52191
2014-03-10 00:00:00,2.920,2.920,2.790,2.810,40231
2014-03-11 00:00:00,2.800,2.830,2.780,2.820,15390
2014-03-12 00:00:00,2.810,2.820,2.770,2.820,17243
2014-03-13 00:00:00,2.810,2.880,2.810,2.830,18552
2014-03-14 00:00:00,2.830,2.890,2.820,2.840,31651
2014-03-17 00:00:00,2.800,2.860,2.800,2.830,34619
2014-03-18 00:00:00,2.830,2.860,2.820,2.830,19459
2014-03-19 00:00:00,2.830,2.860,2.810,2.840,17427
2014-03-20 00:00:00,2.840,2.870,2.800,2.810,20927
2014-03-21 00:00:00,2.810,2.870,2.800,2.860,29473
2014-03-24 00:00:00,2.860,2.910,2.840,2.900,40157
2014-03-25 00:00:00,2.900,2.920,2.890,2.910,24080
2014-03-26 00:00:00,2.910,2.940,2.890,2.910,21833
2014-03-27 00:00:00,2.900,2.920,2.870,2.870,21639
2014-03-28 00:00:00,2.870,2.990,2.870,2.950,81221
2014-03-31 00:00:00,2.930,2.970,2.880,2.900,42955
2014-04-01 00:00:00,2.890,2.920,2.880,2.910,19871
2014-04-02 00:00:00,2.910,2.930,2.900,2.920,27186
2014-04-03 00:00:00,2.920,2.930,2.870,2.900,20999
2014-04-04 00:00:00,2.890,2.920,2.880,2.910,17658
2014-04-08 00:00:00,2.890,2.930,2.890,2.930,24281
2014-04-09 00:00:00,2.930,2.940,2.910,2.930,19437
2014-04-10 00:00:00,2.930,2.960,2.910,2.950,31843
2014-04-11 00:00:00,2.940,3.050,2.940,3.010,93881
2014-04-14 00:00:00,3.010,3.040,2.960,3.020,37661
2014-04-15 00:00:00,3.040,3.090,2.980,3.000,61761
2014-04-16 00:00:00,2.980,3.010,2.960,2.980,18970
2014-04-17 00:00:00,2.980,3.010,2.980,2.980,18775
2014-04-18 00:00:00,2.980,2.980,2.950,2.980,14895
2014-04-21 00:00:00,2.960,2.980,2.910,2.920,39985
2014-04-22 00:00:00,2.920,2.940,2.880,2.910,28981
2014-04-23 00:00:00,2.910,2.910,2.860,2.890,21707
2014-04-24 00:00:00,2.880,2.900,2.860,2.880,16759
2014-04-25 00:00:00,2.880,2.930,2.870,2.890,27883
2014-04-28 00:00:00,2.870,2.890,2.810,2.820,23200
2014-04-29 00:00:00,2.820,2.860,2.810,2.850,23080
2014-04-30 00:00:00,2.850,2.890,2.820,2.850,20940
2014-05-05 00:00:00,2.860,2.910,2.830,2.910,20622
2014-05-06 00:00:00,2.900,2.940,2.880,2.930,33541
2014-05-07 00:00:00,2.920,2.950,2.900,2.910,21193
2014-05-08 00:00:00,2.910,2.960,2.880,2.930,17325
2014-05-09 00:00:00,2.920,2.990,2.920,2.970,36466
2014-05-12 00:00:00,2.980,3.010,2.950,3.000,41381
2014-05-13 00:00:00,3.000,3.010,2.980,2.990,27866
2014-05-14 00:00:00,2.990,3.000,2.970,2.980,18689
2014-05-15 00:00:00,2.970,2.970,2.910,2.910,17438
2014-05-16 00:00:00,2.900,2.980,2.900,2.980,20662
2014-05-19 00:00:00,2.980,3.000,2.950,2.990,25899
2014-05-20 00:00:00,2.990,3.010,2.940,2.960,19033
2014-05-21 00:00:00,2.950,3.020,2.920,3.020,34172
2014-05-22 00:00:00,3.020,3.020,2.960,2.980,20324
2014-05-23 00:00:00,2.960,3.000,2.960,2.980,11272
2014-05-26 00:00:00,2.980,3.010,2.960,2.990,22532
2014-05-27 00:00:00,3.000,3.020,2.980,2.990,17389
2014-05-28 00:00:00,2.980,3.000,2.950,2.980,18204
2014-05-29 00:00:00,2.980,3.040,2.980,3.020,39292
2014-05-30 00:00:00,3.020,3.020,2.930,2.970,30604
2014-06-03 00:00:00,2.950,2.980,2.950,2.980,20726
2014-06-04 00:00:00,2.970,2.970,2.910,2.940,15497
2014-06-05 00:00:00,2.940,2.960,2.920,2.950,11242
2014-06-06 00:00:00,2.940,2.960,2.930,2.950,11778
2014-06-09 00:00:00,2.950,2.960,2.930,2.940,8844
2014-06-10 00:00:00,2.940,2.980,2.930,2.980,17291
2014-06-11 00:00:00,2.940,2.980,2.920,2.970,44301
2014-06-12 00:00:00,2.970,2.980,2.940,2.950,24950
2014-06-13 00:00:00,2.940,2.980,2.940,2.980,24607
2014-06-16 00:00:00,2.980,2.990,2.960,2.990,20852
2014-06-17 00:00:00,2.980,2.980,2.950,2.970,15976
2014-06-18 00:00:00,2.960,2.970,2.920,2.920,28123
2014-06-19 00:00:00,2.930,2.950,2.880,2.900,15772
2014-06-20 00:00:00,2.910,2.910,2.870,2.900,11132
2014-06-23 00:00:00,2.910,2.930,2.890,2.920,10478
2014-06-24 00:00:00,2.920,2.930,2.900,2.920,14133
2014-06-25 00:00:00,2.920,2.920,2.900,2.910,6402
2014-06-26 00:00:00,2.900,2.960,2.900,2.940,16127
2014-06-27 00:00:00,2.940,2.980,2.930,2.960,28308
2014-06-30 00:00:00,2.980,2.980,2.960,2.960,23886
2014-07-01 00:00:00,2.970,3.040,2.960,3.030,73905
2014-07-02 00:00:00,3.050,3.050,3.000,3.030,38070
2014-07-03 00:00:00,3.020,3.060,3.010,3.040,43288
2014-07-04 00:00:00,3.040,3.050,3.020,3.040,35227
2014-07-07 00:00:00,3.030,3.050,3.010,3.040,25948
2014-07-08 00:00:00,3.040,3.080,3.010,3.060,26551
2014-07-09 00:00:00,3.050,3.060,2.980,3.000,27579
2014-07-10 00:00:00,2.990,3.020,2.990,3.000,15454
2014-07-11 00:00:00,3.000,3.300,2.990,3.230,205295
2014-07-14 00:00:00,3.230,3.240,3.150,3.210,89316
2014-07-15 00:00:00,3.200,3.260,3.180,3.230,70885
2014-07-16 00:00:00,3.230,3.360,3.210,3.250,104906
2014-07-17 00:00:00,3.250,3.390,3.230,3.280,112909
2014-07-18 00:00:00,3.230,3.280,3.190,3.220,82097
2014-07-21 00:00:00,3.200,3.220,3.160,3.180,40237
2014-07-22 00:00:00,3.160,3.220,3.160,3.190,38368
2014-07-23 00:00:00,3.190,3.270,3.180,3.200,58627
2014-07-24 00:00:00,3.230,3.240,3.170,3.200,39994
2014-07-25 00:00:00,3.230,3.260,3.190,3.260,53232
2014-07-28 00:00:00,3.260,3.330,3.250,3.280,70892
2014-07-29 00:00:00,3.290,3.350,3.260,3.300,77226
2014-07-30 00:00:00,3.290,3.320,3.260,3.290,45911
2014-07-31 00:00:00,3.270,3.300,3.260,3.300,35786
2014-08-01 00:00:00,3.280,3.310,3.250,3.270,54265
2014-08-04 00:00:00,3.280,3.310,3.270,3.300,54099
2014-08-05 00:00:00,3.300,3.320,3.280,3.320,41015
2014-08-06 00:00:00,3.310,3.380,3.300,3.350,78844
2014-08-07 00:00:00,3.400,3.500,3.380,3.420,131208
2014-08-08 00:00:00,3.440,3.450,3.360,3.390,57939
2014-08-11 00:00:00,3.390,3.420,3.370,3.420,48957
2014-08-12 00:00:00,3.400,3.410,3.350,3.380,51818
2014-08-13 00:00:00,3.380,3.400,3.350,3.400,53160
2014-08-14 00:00:00,3.390,3.550,3.380,3.430,119687
2014-08-15 00:00:00,3.430,3.450,3.400,3.440,51133
2014-08-18 00:00:00,3.440,3.510,3.400,3.490,87196
2014-08-19 00:00:00,3.500,3.510,3.460,3.480,44561
2014-08-20 00:00:00,3.480,3.570,3.470,3.530,86296
2014-08-21 00:00:00,3.530,3.540,3.440,3.500,69856
2014-08-22 00:00:00,3.480,3.500,3.450,3.490,39489
2014-08-25 00:00:00,3.490,3.490,3.420,3.430,47324
2014-08-26 00:00:00,3.430,3.460,3.350,3.350,61121
2014-08-27 00:00:00,3.340,3.380,3.340,3.360,34230
2014-08-28 00:00:00,3.370,3.380,3.280,3.300,41486
2014-08-29 00:00:00,3.290,3.350,3.280,3.340,29307
2014-09-01 00:00:00,3.330,3.420,3.320,3.420,44183
2014-09-02 00:00:00,3.420,3.480,3.420,3.470,49997
2014-09-03 00:00:00,3.480,3.530,3.470,3.490,47284
2014-09-04 00:00:00,3.480,3.540,3.480,3.520,52087
2014-09-05 00:00:00,3.520,3.550,3.490,3.540,52196
2014-09-09 00:00:00,3.550,3.560,3.510,3.560,44614
2014-09-10 00:00:00,3.550,3.560,3.520,3.530,46901
2014-09-11 00:00:00,3.520,3.740,3.520,3.640,133879
2014-09-12 00:00:00,3.640,3.700,3.590,3.690,63608
2014-09-15 00:00:00,3.690,3.840,3.690,3.760,77155
2014-09-16 00:00:00,3.840,3.910,3.680,3.700,139396
2014-09-17 00:00:00,3.670,3.850,3.610,3.850,103143
2014-09-18 00:00:00,3.850,3.980,3.800,3.950,153325
2014-09-19 00:00:00,3.940,3.970,3.840,3.890,85148
2014-09-22 00:00:00,3.890,3.890,3.760,3.770,68063
2014-09-23 00:00:00,3.770,3.850,3.760,3.830,41444
2014-09-24 00:00:00,3.830,3.900,3.810,3.860,52155
2014-09-25 00:00:00,3.860,3.950,3.830,3.860,59648
2014-09-26 00:00:00,3.870,3.890,3.830,3.870,35411
2014-09-29 00:00:00,3.880,3.920,3.870,3.890,45124
2014-09-30 00:00:00,3.900,3.940,3.890,3.930,56071
2014-10-08 00:00:00,3.940,4.030,3.920,4.020,75710
2014-10-09 00:00:00,4.010,4.110,3.970,4.040,77203
2014-10-10 00:00:00,4.030,4.040,3.960,3.970,74205
2014-10-13 00:00:00,3.970,3.980,3.910,3.970,53811
2014-10-14 00:00:00,3.970,4.030,3.950,3.970,57613
2014-10-15 00:00:00,4.020,4.100,4.010,4.020,96517
2014-10-16 00:00:00,4.000,4.040,3.970,3.980,83150
2014-10-17 00:00:00,3.960,3.960,3.790,3.860,77614
2014-10-20 00:00:00,3.870,3.980,3.840,3.970,60711
2014-10-21 00:00:00,3.970,4.010,3.900,3.920,50577
2014-10-22 00:00:00,3.920,3.940,3.840,3.840,32772
2014-10-23 00:00:00,3.830,3.840,3.710,3.710,48265
2014-10-24 00:00:00,3.720,3.780,3.710,3.770,35573
2014-10-27 00:00:00,3.760,3.880,3.750,3.870,39525
2014-10-28 00:00:00,3.900,3.960,3.890,3.950,45227
2014-10-29 00:00:00,3.970,4.090,3.950,4.070,127032
2014-10-30 00:00:00,4.070,4.220,4.040,4.180,196372
2014-10-31 00:00:00,4.190,4.200,4.070,4.100,109715
2014-11-03 00:00:00,4.120,4.280,4.100,4.230,173853
2014-11-04 00:00:00,4.250,4.270,4.160,4.200,98587
2014-11-05 00:00:00,4.170,4.250,4.130,4.140,81558
2014-11-06 00:00:00,4.130,4.240,4.130,4.200,64758
2014-11-07 00:00:00,4.230,4.350,4.150,4.200,82331
2014-11-10 00:00:00,4.210,4.300,4.150,4.290,97076
2014-11-11 00:00:00,4.290,4.380,4.040,4.080,142952
2014-11-12 00:00:00,4.080,4.220,4.080,4.190,84344
2014-11-13 00:00:00,4.250,4.310,4.120,4.180,79230
2014-11-14 00:00:00,4.140,4.200,4.090,4.150,53742
2014-11-17 00:00:00,4.170,4.220,4.130,4.170,43451
2014-11-18 00:00:00,4.170,4.250,4.130,4.250,76772
2014-11-19 00:00:00,4.250,4.300,4.160,4.240,50007
2014-11-20 00:00:00,4.210,4.250,4.160,4.240,36490
2014-11-21 00:00:00,4.220,4.250,4.180,4.240,38753
2014-11-24 00:00:00,4.280,4.300,4.230,4.250,82074
2014-11-25 00:00:00,4.280,4.440,4.260,4.400,126547
2014-11-26 00:00:00,4.420,4.460,4.350,4.410,73824
2014-11-27 00:00:00,4.420,4.490,4.380,4.470,83369
2014-11-28 00:00:00,4.460,4.620,4.400,4.480,117533
2014-12-01 00:00:00,4.490,4.860,4.480,4.730,279024
2014-12-02 00:00:00,4.740,4.770,4.610,4.740,145342
2014-12-03 00:00:00,4.730,4.780,4.630,4.700,138927
2014-12-04 00:00:00,4.660,4.790,4.580,4.740,160412
2014-12-05 00:00:00,4.730,4.730,4.400,4.510,208574
2014-12-08 00:00:00,4.450,4.580,4.420,4.560,165143
2014-12-09 00:00:00,4.560,4.780,4.440,4.470,254634
2014-12-10 00:00:00,4.460,4.720,4.430,4.710,163178
2014-12-11 00:00:00,4.710,4.950,4.620,4.950,324325
2014-12-12 00:00:00,4.990,5.330,4.990,5.130,299220
2014-12-15 00:00:00,5.200,5.340,5.050,5.200,227339
2014-12-16 00:00:00,5.290,5.290,5.070,5.160,135147
2014-12-17 00:00:00,5.170,5.170,5.010,5.100,130391
2014-12-18 00:00:00,5.060,5.090,4.950,5.020,104057
2014-12-19 00:00:00,5.000,5.190,4.960,5.180,156742
2014-12-22 00:00:00,5.190,5.220,4.980,5.020,171512
2014-12-23 00:00:00,5.000,5.090,4.810,4.830,99171
2014-12-24 00:00:00,4.840,4.890,4.680,4.750,93514
2014-12-25 00:00:00,4.760,4.880,4.750,4.850,59704
2014-12-26 00:00:00,4.900,5.020,4.900,4.990,100333
2014-12-29 00:00:00,5.100,5.120,5.000,5.040,130327
2014-12-30 00:00:00,5.050,5.060,4.880,4.890,74074
2014-12-31 00:00:00,4.880,4.960,4.820,4.940,61761
2015-01-05 00:00:00,4.940,5.060,4.920,5.050,110185
2015-01-06 00:00:00,5.050,5.540,5.000,5.310,290081
2015-01-07 00:00:00,5.210,5.260,5.130,5.210,122748
2015-01-08 00:00:00,5.220,5.230,5.030,5.060,79652
2015-01-09 00:00:00,5.060,5.120,4.980,5.010,72593
2015-01-12 00:00:00,5.000,5.030,4.800,4.860,60578
2015-01-13 00:00:00,4.810,4.920,4.800,4.860,31607
2015-01-14 00:00:00,4.870,4.900,4.770,4.790,46257
2015-01-15 00:00:00,4.800,4.980,4.800,4.980,54815
2015-01-16 00:00:00,5.000,5.040,4.790,4.880,123517
2015-01-19 00:00:00,4.620,4.770,4.390,4.440,112890
2015-01-20 00:00:00,4.480,4.600,4.480,4.580,76839
2015-01-21 00:00:00,4.590,4.760,4.560,4.750,67414
2015-01-22 00:00:00,4.810,4.880,4.790,4.830,67862
2015-01-23 00:00:00,4.950,4.950,4.780,4.800,115550
2015-01-26 00:00:00,4.810,4.870,4.770,4.870,62707
2015-01-27 00:00:00,4.890,4.910,4.790,4.900,83227
2015-01-28 00:00:00,4.880,4.930,4.840,4.880,65158
2015-01-29 00:00:00,4.830,5.130,4.790,4.930,114809
2015-01-30 00:00:00,4.910,4.910,4.800,4.830,70981
2015-02-02 00:00:00,4.830,4.850,4.720,4.770,52688
2015-02-03 00:00:00,4.780,4.840,4.730,4.830,43943
2015-02-04 00:00:00,4.810,4.830,4.760,4.770,38637
2015-02-05 00:00:00,4.840,4.840,4.570,4.640,54880
2015-02-06 00:00:00,4.610,4.630,4.450,4.470,59663
2015-02-09 00:00:00,4.470,4.700,4.450,4.600,50462
2015-02-10 00:00:00,4.600,4.650,4.540,4.640,26248
2015-02-11 00:00:00,4.630,4.660,4.600,4.640,33469
2015-02-12 00:00:00,4.640,4.700,4.630,4.690,29077
2015-02-13 00:00:00,4.720,4.800,4.720,4.740,51340
2015-02-16 00:00:00,4.740,4.820,4.740,4.800,28425
2015-02-17 00:00:00,4.800,4.830,4.800,4.830,34003
2015-02-25 00:00:00,4.850,4.850,4.780,4.850,39774
2015-02-26 00:00:00,4.840,4.920,4.810,4.910,54590
2015-02-27 00:00:00,4.920,4.930,4.860,4.890,47779
2015-03-02 00:00:00,4.910,4.950,4.900,4.940,70420
2015-03-03 00:00:00,4.930,4.960,4.860,4.920,92092
2015-03-04 00:00:00,4.920,4.950,4.890,4.950,75125
2015-03-05 00:00:00,4.930,4.950,4.920,4.950,55541
2015-03-06 00:00:00,4.940,5.010,4.930,4.960,84309
2015-03-09 00:00:00,4.960,4.970,4.770,4.950,74722
2015-03-10 00:00:00,4.920,4.970,4.900,4.940,74968
2015-03-11 00:00:00,4.920,4.960,4.910,4.940,53128
2015-03-12 00:00:00,4.950,5.090,4.940,5.090,164923
2015-03-13 00:00:00,5.120,5.180,4.990,5.050,121058
2015-03-16 00:00:00,5.110,5.170,5.060,5.150,126780
2015-03-17 00:00:00,5.180,5.440,5.130,5.340,239445
2015-03-18 00:00:00,5.340,5.780,5.260,5.620,319141
2015-03-19 00:00:00,5.580,5.660,5.480,5.570,204720
2015-03-20 00:00:00,5.620,5.940,5.620,5.740,227533
2015-03-23 00:00:00,5.800,5.890,5.740,5.820,216402
2015-03-24 00:00:00,5.820,5.860,5.520,5.790,259920
2015-03-25 00:00:00,5.860,6.270,5.860,6.020,393115
2015-03-26 00:00:00,5.920,5.990,5.850,5.880,143728
2015-03-27 00:00:00,5.850,5.970,5.760,5.930,131681
2015-03-30 00:00:00,5.930,6.070,5.930,6.050,167283
2015-03-31 00:00:00,6.050,6.120,5.900,5.910,138868
2015-04-01 00:00:00,5.910,6.040,5.880,5.970,113678
2015-04-02 00:00:00,5.970,6.100,5.950,6.070,158986
2015-04-03 00:00:00,6.080,6.300,6.010,6.300,255793
2015-04-07 00:00:00,6.320,6.600,6.320,6.520,258713
2015-07-22 00:00:00,7.060,7.060,7.060,7.060,40618
2015-07-23 00:00:00,7.770,7.770,7.460,7.770,215772
2015-07-24 00:00:00,8.550,8.550,8.310,8.550,259293
2015-07-27 00:00:00,9.110,9.120,7.700,7.800,902495
2015-07-28 00:00:00,7.050,7.680,7.020,7.030,437813
2015-07-29 00:00:00,7.110,7.420,6.600,7.320,347692
2015-07-30 00:00:00,7.240,7.800,7.000,7.240,378023
2015-07-31 00:00:00,7.000,7.180,6.580,6.730,215615
2015-08-03 00:00:00,6.720,6.720,6.060,6.070,225618
2015-08-04 00:00:00,6.060,6.440,6.060,6.430,219024
2015-08-05 00:00:00,6.400,6.560,6.210,6.280,200142
2015-08-06 00:00:00,6.150,6.310,6.060,6.170,91183
2015-08-07 00:00:00,6.350,6.430,6.240,6.390,152165
2015-08-10 00:00:00,6.430,6.980,6.410,6.840,233766
2015-08-11 00:00:00,6.880,7.140,6.770,6.970,246098
2015-08-12 00:00:00,6.950,7.370,6.760,7.070,287424
2015-08-13 00:00:00,6.900,7.090,6.700,7.060,221730
2015-08-14 00:00:00,7.110,7.330,7.010,7.300,295851
2015-08-17 00:00:00,7.390,7.940,7.380,7.940,379145
2015-08-18 00:00:00,8.010,8.300,7.150,7.150,420380
2015-08-19 00:00:00,6.800,7.510,6.580,7.450,284183
2015-08-20 00:00:00,7.660,7.730,7.170,7.180,257921
2015-08-21 00:00:00,7.000,7.140,6.600,6.610,171790
2015-08-24 00:00:00,6.320,6.490,5.950,5.950,192500
2015-08-25 00:00:00,5.360,5.630,5.360,5.360,184638
2015-08-26 00:00:00,5.500,5.680,5.170,5.360,181143
2015-08-27 00:00:00,5.470,5.630,5.310,5.630,117222
2015-08-28 00:00:00,5.810,6.100,5.750,6.090,145315
2015-08-31 00:00:00,6.020,6.050,5.760,6.050,138400
2015-09-01 00:00:00,6.010,6.280,5.880,6.000,208591
2015-09-02 00:00:00,5.700,6.150,5.410,5.760,133266
2015-09-07 00:00:00,5.860,6.080,5.810,5.840,93406
2015-09-08 00:00:00,5.880,6.110,5.810,6.090,109137
2015-09-09 00:00:00,6.100,6.320,6.000,6.240,167560
2015-09-10 00:00:00,6.140,6.180,6.020,6.020,88468
2015-09-11 00:00:00,6.000,6.110,5.900,6.020,55524
2015-09-14 00:00:00,6.110,6.120,5.420,5.430,101748
2015-09-15 00:00:00,5.500,5.700,5.280,5.390,93324
2015-09-16 00:00:00,5.300,5.930,5.300,5.820,107034
2015-09-17 00:00:00,5.780,5.860,5.550,5.570,92857
2015-09-18 00:00:00,5.610,5.680,5.400,5.560,56477
2015-09-21 00:00:00,5.470,5.690,5.410,5.670,76751
2015-09-22 00:00:00,5.650,5.710,5.580,5.670,87114
2015-09-23 00:00:00,5.620,5.650,5.500,5.500,55958
2015-09-24 00:00:00,5.500,5.650,5.500,5.650,52778
2015-09-25 00:00:00,5.650,5.680,5.480,5.500,47040
2015-09-28 00:00:00,5.500,5.560,5.430,5.550,30203
2015-09-29 00:00:00,5.500,5.510,5.370,5.400,31403
2015-09-30 00:00:00,5.400,5.470,5.350,5.390,31388
2015-10-08 00:00:00,5.480,5.600,5.450,5.570,51324
2015-10-09 00:00:00,5.570,5.630,5.520,5.600,47490
2015-10-12 00:00:00,5.630,5.870,5.560,5.790,107067
2015-10-13 00:00:00,5.780,5.840,5.710,5.830,92322
2015-10-14 00:00:00,5.800,5.850,5.740,5.760,83886
2015-10-15 00:00:00,5.650,5.930,5.650,5.930,91915
2015-10-16 00:00:00,5.990,6.020,5.820,5.950,92160
2015-10-19 00:00:00,5.980,6.000,5.810,5.880,80931
2015-10-20 00:00:00,5.900,5.980,5.860,5.980,64947
2015-10-21 00:00:00,5.980,6.050,5.550,5.570,97288
2015-10-22 00:00:00,5.590,5.750,5.570,5.730,52044
2015-10-23 00:00:00,5.760,5.910,5.710,5.890,88519
2015-10-26 00:00:00,5.990,6.010,5.890,5.960,84994
2015-10-27 00:00:00,5.960,6.000,5.730,5.970,78882
2015-10-28 00:00:00,5.950,6.180,5.900,6.070,186359
2015-10-29 00:00:00,6.130,6.590,6.120,6.470,232893
2015-10-30 00:00:00,6.450,6.450,6.250,6.280,144527
2015-11-02 00:00:00,6.110,6.580,6.090,6.370,179298
2015-11-03 00:00:00,6.320,6.520,6.210,6.280,133075
2015-11-04 00:00:00,6.300,6.690,6.260,6.670,199406
2015-11-05 00:00:00,6.800,7.130,6.690,6.710,306851
2015-11-06 00:00:00,6.610,6.950,6.600,6.770,207233
2015-11-09 00:00:00,6.660,6.790,6.620,6.700,228112
2015-11-10 00:00:00,6.680,6.770,6.640,6.710,135740
2015-11-11 00:00:00,6.700,6.760,6.640,6.710,118860
2015-11-12 00:00:00,6.710,6.720,6.410,6.560,120416
2015-11-13 00:00:00,6.470,6.560,6.410,6.440,70404
2015-11-16 00:00:00,6.410,6.690,6.380,6.690,161315
2015-11-17 00:00:00,6.730,6.760,6.600,6.630,154951
2015-11-18 00:00:00,6.640,6.660,6.530,6.530,67248
2015-11-19 00:00:00,6.540,6.660,6.500,6.640,77463
2015-11-20 00:00:00,6.680,6.700,6.600,6.650,127981
2015-11-23 00:00:00,6.650,6.770,6.600,6.690,134276
2015-11-24 00:00:00,6.730,6.730,6.590,6.700,87896
2015-11-25 00:00:00,6.710,6.720,6.630,6.710,95320
2015-11-26 00:00:00,6.720,6.740,6.680,6.700,105948
2015-11-27 00:00:00,6.700,6.700,6.110,6.250,102971
2015-11-30 00:00:00,6.260,6.350,6.010,6.280,69437
2015-12-01 00:00:00,6.280,6.390,6.210,6.350,58046
2015-12-02 00:00:00,6.370,6.440,6.270,6.400,71257
2015-12-03 00:00:00,6.420,6.570,6.410,6.540,86550
2015-12-04 00:00:00,6.530,6.540,6.410,6.470,63755
2015-12-07 00:00:00,6.470,6.610,6.460,6.600,81615
2015-12-08 00:00:00,6.570,6.580,6.420,6.430,45827
2015-12-09 00:00:00,6.400,6.480,6.330,6.400,39881
2015-12-10 00:00:00,6.490,6.540,6.390,6.420,67306
2015-12-11 00:00:00,6.350,6.390,6.180,6.270,48658
2015-12-14 00:00:00,6.250,6.450,6.210,6.450,68468
2015-12-15 00:00:00,6.470,6.500,6.400,6.480,54788
2015-12-16 00:00:00,6.530,6.760,6.530,6.750,262786
2015-12-17 00:00:00,6.600,6.840,6.600,6.780,191773
2015-12-18 00:00:00,6.770,6.770,6.620,6.670,127249
2015-12-21 00:00:00,6.630,7.080,6.600,7.000,270933
2015-12-22 00:00:00,6.930,6.990,6.840,6.940,118379
2015-12-23 00:00:00,6.940,7.170,6.900,7.030,200483
2015-12-24 00:00:00,6.970,7.000,6.730,6.850,110410
2015-12-25 00:00:00,6.820,7.320,6.820,7.150,196507
2015-12-28 00:00:00,7.130,7.290,6.930,6.980,206897
2015-12-29 00:00:00,6.940,7.260,6.940,7.220,193099
2015-12-30 00:00:00,7.250,7.450,7.180,7.220,152956
2015-12-31 00:00:00,7.210,7.310,6.910,6.910,167385
2016-01-04 00:00:00,6.980,6.990,6.230,6.260,111836
2016-01-05 00:00:00,6.040,6.300,5.980,6.180,172597
2016-01-06 00:00:00,6.210,6.440,6.190,6.420,125580
2016-01-07 00:00:00,6.320,6.320,5.800,5.810,37290
2016-01-15 00:00:00,5.800,5.800,5.240,5.300,180222
2016-01-18 00:00:00,5.150,5.420,5.050,5.300,114336
2016-01-19 00:00:00,5.280,5.500,5.240,5.500,86059
2016-01-20 00:00:00,5.640,5.890,5.580,5.630,157413
2016-01-21 00:00:00,5.530,5.670,5.430,5.440,82131
2016-01-22 00:00:00,5.500,5.580,5.320,5.470,63091
2016-01-25 00:00:00,5.540,5.580,5.410,5.470,75860
2016-01-26 00:00:00,5.440,5.440,5.010,5.030,80214
2016-01-27 00:00:00,5.030,5.110,4.700,4.900,73751
2016-01-28 00:00:00,4.900,5.010,4.770,4.780,62552
2016-01-29 00:00:00,4.740,5.010,4.730,4.930,77087
2016-02-01 00:00:00,4.980,4.980,4.810,4.850,52074
2016-02-02 00:00:00,4.860,5.010,4.860,4.970,58356
2016-02-03 00:00:00,4.930,5.020,4.880,5.000,73050
2016-02-04 00:00:00,5.020,5.100,5.000,5.100,68896
2016-02-05 00:00:00,5.110,5.130,5.030,5.040,57379
2016-02-15 00:00:00,4.930,5.190,4.840,5.090,63795
2016-02-16 00:00:00,5.080,5.260,5.070,5.240,88185
2016-02-17 00:00:00,5.200,5.280,5.130,5.240,86887
2016-02-18 00:00:00,5.260,5.300,5.180,5.200,87157
2016-02-19 00:00:00,5.190,5.220,5.140,5.190,57755
2016-02-22 00:00:00,5.250,5.290,5.200,5.290,92355
2016-02-23 00:00:00,5.300,5.340,5.180,5.260,106776
2016-02-24 00:00:00,5.250,5.320,5.220,5.300,69858
2016-02-25 00:00:00,5.300,5.300,4.810,4.860,96757
2016-02-26 00:00:00,4.900,5.010,4.850,4.980,62095
2016-02-29 00:00:00,4.930,4.970,4.620,4.720,81784
2016-03-01 00:00:00,4.750,4.870,4.660,4.850,61995
2016-03-02 00:00:00,4.840,5.130,4.800,5.100,93195
2016-03-03 00:00:00,5.110,5.160,5.060,5.090,66541
2016-03-04 00:00:00,5.060,5.140,4.930,5.060,93096
2016-03-07 00:00:00,5.110,5.150,5.070,5.130,65141
2016-03-08 00:00:00,5.110,5.110,4.930,5.100,69328
2016-03-09 00:00:00,5.040,5.060,4.960,5.020,38400
2016-03-10 00:00:00,5.040,5.060,4.860,4.900,75700
